date,hour,value
01/26/23,11:00,-40.899
01/26/23,12:00,-40.899
01/26/23,13:00,-40.899
01/26/23,14:00,-40.899
01/26/23,15:00,-40.899
01/26/23,16:00,-40.899
01/26/23,17:00,-40.899
01/26/23,18:00,-40.899
01/26/23,19:00,-40.899
01/26/23,20:00,-40.899
01/26/23,21:00,-40.899
01/26/23,22:00,-40.899
01/26/23,23:00,-40.899
01/27/23,00:00,-40.899
01/27/23,01:00,-40.899
01/27/23,02:00,-40.899
01/27/23,03:00,-40.899
01/27/23,04:00,-40.899
01/27/23,05:00,-40.899
01/27/23,06:00,-40.899
01/27/23,07:00,-40.899
01/27/23,08:00,-40.899
01/27/23,09:00,-40.899
01/27/23,10:00,-40.899
01/27/23,11:00,-40.899
01/27/23,12:00,-40.899
01/27/23,13:00,-40.899
01/27/23,14:00,-40.899
01/27/23,15:00,-40.899
01/27/23,16:00,-40.899
01/27/23,17:00,-40.899
01/27/23,18:00,-40.899
01/27/23,19:00,-40.899
01/27/23,20:00,-40.899
01/27/23,21:00,-40.899
01/27/23,22:00,-40.899
01/27/23,23:00,-40.899
01/28/23,00:00,-40.899
01/28/23,01:00,-40.899
01/28/23,02:00,-40.899
01/28/23,03:00,-40.899
01/28/23,04:00,-40.899
01/28/23,05:00,-40.899
01/28/23,06:00,-40.899
01/28/23,07:00,-40.899
01/28/23,08:00,-40.899
01/28/23,09:00,-40.899
01/28/23,10:00,-40.899
01/28/23,11:00,-40.899
01/28/23,12:00,-40.899
01/28/23,13:00,-40.899
01/28/23,14:00,-40.899
01/28/23,15:00,-40.896
01/28/23,16:00,-40.896
01/28/23,17:00,-40.896
01/28/23,18:00,-40.896
01/28/23,19:00,-40.896
01/28/23,20:00,-40.896
01/28/23,21:00,-40.896
01/28/23,22:00,-40.896
01/28/23,23:00,-40.896
01/29/23,00:00,-40.896
01/29/23,01:00,-40.896
01/29/23,02:00,-40.896
01/29/23,03:00,-40.896
01/29/23,04:00,-40.896
01/29/23,05:00,-40.896
01/29/23,06:00,-40.896
01/29/23,07:00,-40.896
01/29/23,08:00,-40.896
01/29/23,09:00,-40.896
01/29/23,10:00,-40.896
01/29/23,11:00,-40.896
